japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-11,SAITAMA,2021-03-24,,,,,,,,,,,,,31977,690,,,2021-03-24,,,0,121,埼玉県
JP-12,CHIBA,2021-02-25,,,,,,,,,,,,,25981,437,,,2021-03-24,,,,,千葉県
JP-12,CHIBA,2021-02-26,,,,,,,,,,,,,26094,444,,,2021-03-24,,,7,113,千葉県
JP-12,CHIBA,2021-02-27,,,,,,,,,,,,,26245,450,,,2021-03-24,,,6,151,千葉県
JP-12,CHIBA,2021-02-28,,,,,,,,,,,,,26377,453,,,2021-03-24,,,3,132,千葉県
JP-12,CHIBA,2021-03-01,,,,,,,,,,,,,26504,456,,,2021-03-24,,,3,127,千葉県
JP-12,CHIBA,2021-03-02,,,,,,,,,,,,,26591,461,,,2021-03-24,,,5,87,千葉県
JP-12,CHIBA,2021-03-03,,,,,,,,,,,,,26755,464,,,2021-03-24,,,3,164,千葉県
JP-12,CHIBA,2021-03-04,,,,,,,,,,,,,26862,467,,,2021-03-24,,,3,107,千葉県
JP-12,CHIBA,2021-03-05,,,,,,,,,,,,,26999,470,,,2021-03-24,,,3,137,千葉県
JP-12,CHIBA,2021-03-06,,,,,,,,,,,,,27107,475,,,2021-03-24,,,5,108,千葉県
JP-12,CHIBA,2021-03-07,,,,,,,,,,,,,27220,480,,,2021-03-24,,,5,113,千葉県
JP-12,CHIBA,2021-03-08,,,,,,,,,,,,,27293,485,,,2021-03-24,,,5,73,千葉県
JP-12,CHIBA,2021-03-09,,,,,,,,,,,,,27375,489,,,2021-03-24,,,4,82,千葉県
JP-12,CHIBA,2021-03-10,,,,,,,,,,,,,27481,495,,,2021-03-24,,,6,106,千葉県
JP-12,CHIBA,2021-03-11,,,,,,,,,,,,,27603,499,,,2021-03-24,,,4,122,千葉県
JP-12,CHIBA,2021-03-12,,,,,,,,,,,,,27708,502,,,2021-03-24,,,3,105,千葉県
JP-12,CHIBA,2021-03-13,,,,,,,,,,,,,27837,508,,,2021-03-24,,,6,129,千葉県
JP-12,CHIBA,2021-03-14,,,,,,,,,,,,,27943,508,,,2021-03-24,,,0,106,千葉県
JP-12,CHIBA,2021-03-15,,,,,,,,,,,,,28019,511,,,2021-03-24,,,3,76,千葉県
JP-12,CHIBA,2021-03-16,,,,,,,,,,,,,28095,520,,,2021-03-24,,,9,76,千葉県
JP-12,CHIBA,2021-03-17,,,,,,,,,,,,,28185,526,,,2021-03-24,,,6,90,千葉県
JP-12,CHIBA,2021-03-18,,,,,,,,,,,,,28307,532,,,2021-03-24,,,6,122,千葉県
JP-12,CHIBA,2021-03-19,,,,,,,,,,,,,28436,536,,,2021-03-24,,,4,129,千葉県
JP-12,CHIBA,2021-03-20,,,,,,,,,,,,,28535,540,,,2021-03-24,,,4,99,千葉県
JP-12,CHIBA,2021-03-21,,,,,,,,,,,,,28623,540,,,2021-03-24,,,0,88,千葉県
JP-12,CHIBA,2021-03-22,,,,,,,,,,,,,28720,542,,,2021-03-24,,,2,97,千葉県
JP-12,CHIBA,2021-03-23,,,,,,,,,,,,,28794,545,,,2021-03-24,,,3,74,千葉県
JP-12,CHIBA,2021-03-24,,,,,,,,,,,,,28902,547,,,2021-03-24,,,2,108,千葉県
JP-13,TOKYO,2021-02-25,,,,,,,,,,,,,110740,1325,,,2021-03-24,,,,,東京都
JP-13,TOKYO,2021-02-26,,,,,,,,,,,,,111010,1355,,,2021-03-24,,,30,270,東京都
JP-13,TOKYO,2021-02-27,,,,,,,,,,,,,111347,1370,,,2021-03-24,,,15,337,東京都
JP-13,TOKYO,2021-02-28,,,,,,,,,,,,,111676,1376,,,2021-03-24,,,6,329,東京都
JP-13,TOKYO,2021-03-01,,,,,,,,,,,,,111797,1395,,,2021-03-24,,,19,121,東京都
JP-13,TOKYO,2021-03-02,,,,,,,,,,,,,112029,1400,,,2021-03-24,,,5,232,東京都
JP-13,TOKYO,2021-03-03,,,,,,,,,,,,,112345,1419,,,2021-03-24,,,19,316,東京都
JP-13,TOKYO,2021-03-04,,,,,,,,,,,,,112624,1442,,,2021-03-24,,,23,279,東京都
JP-13,TOKYO,2021-03-05,,,,,,,,,,,,,112925,1454,,,2021-03-24,,,12,301,東京都
JP-13,TOKYO,2021-03-06,,,,,,,,,,,,,113218,1462,,,2021-03-24,,,8,293,東京都
JP-13,TOKYO,2021-03-07,,,,,,,,,,,,,113455,1462,,,2021-03-24,,,0,237,東京都
JP-13,TOKYO,2021-03-08,,,,,,,,,,,,,113571,1479,,,2021-03-24,,,17,116,東京都
JP-13,TOKYO,2021-03-09,,,,,,,,,,,,,113861,1500,,,2021-03-24,,,21,290,東京都
JP-13,TOKYO,2021-03-10,,,,,,,,,,,,,114201,1518,,,2021-03-24,,,18,340,東京都
JP-13,TOKYO,2021-03-11,,,,,,,,,,,,,114536,1536,,,2021-03-24,,,18,335,東京都
JP-13,TOKYO,2021-03-12,,,,,,,,,,,,,114840,1561,,,2021-03-24,,,25,304,東京都
JP-13,TOKYO,2021-03-13,,,,,,,,,,,,,115170,1577,,,2021-03-24,,,16,330,東京都
JP-13,TOKYO,2021-03-14,,,,,,,,,,,,,115409,1580,,,2021-03-24,,,3,239,東京都
JP-13,TOKYO,2021-03-15,,,,,,,,,,,,,115584,1589,,,2021-03-24,,,9,175,東京都
JP-13,TOKYO,2021-03-16,,,,,,,,,,,,,115884,1605,,,2021-03-24,,,16,300,東京都
JP-13,TOKYO,2021-03-17,,,,,,,,,,,,,116293,1612,,,2021-03-24,,,7,409,東京都
JP-13,TOKYO,2021-03-18,,,,,,,,,,,,,116616,1624,,,2021-03-24,,,12,323,東京都
JP-13,TOKYO,2021-03-19,,,,,,,,,,,,,116919,1630,,,2021-03-24,,,6,303,東京都
JP-13,TOKYO,2021-03-20,,,,,,,,,,,,,117261,1632,,,2021-03-24,,,2,342,東京都
JP-13,TOKYO,2021-03-21,,,,,,,,,,,,,117517,1636,,,2021-03-24,,,4,256,東京都
JP-13,TOKYO,2021-03-22,,,,,,,,,,,,,117704,1643,,,2021-03-24,,,7,187,東京都
JP-13,TOKYO,2021-03-23,,,,,,,,,,,,,118041,1661,,,2021-03-24,,,18,337,東京都
JP-13,TOKYO,2021-03-24,,,,,,,,,,,,,118461,1667,,,2021-03-24,,,6,420,東京都
JP-14,KANAGAWA,2021-02-25,,,,,,,,,,,,,44482,675,,,2021-03-24,,,,,神奈川県
JP-14,KANAGAWA,2021-02-26,,,,,,,,,,,,,44598,679,,,2021-03-24,,,4,116,神奈川県
JP-14,KANAGAWA,2021-02-27,,,,,,,,,,,,,44760,680,,,2021-03-24,,,1,162,神奈川県
JP-14,KANAGAWA,2021-02-28,,,,,,,,,,,,,44891,681,,,2021-03-24,,,1,131,神奈川県
JP-14,KANAGAWA,2021-03-01,,,,,,,,,,,,,44943,683,,,2021-03-24,,,2,52,神奈川県
JP-14,KANAGAWA,2021-03-02,,,,,,,,,,,,,45027,690,,,2021-03-24,,,7,84,神奈川県
JP-14,KANAGAWA,2021-03-03,,,,,,,,,,,,,45165,695,,,2021-03-24,,,5,138,神奈川県
JP-14,KANAGAWA,2021-03-04,,,,,,,,,,,,,45303,705,,,2021-03-24,,,10,138,神奈川県
JP-14,KANAGAWA,2021-03-05,,,,,,,,,,,,,45434,714,,,2021-03-24,,,9,131,神奈川県
JP-14,KANAGAWA,2021-03-06,,,,,,,,,,,,,45547,716,,,2021-03-24,,,2,113,神奈川県
JP-14,KANAGAWA,2021-03-07,,,,,,,,,,,,,45666,716,,,2021-03-24,,,0,119,神奈川県
JP-14,KANAGAWA,2021-03-08,,,,,,,,,,,,,45725,717,,,2021-03-24,,,1,59,神奈川県
JP-14,KANAGAWA,2021-03-09,,,,,,,,,,,,,45825,722,,,2021-03-24,,,5,100,神奈川県
JP-14,KANAGAWA,2021-03-10,,,,,,,,,,,,,45949,733,,,2021-03-24,,,11,124,神奈川県
JP-14,KANAGAWA,2021-03-11,,,,,,,,,,,,,46073,737,,,2021-03-24,,,4,124,神奈川県
JP-14,KANAGAWA,2021-03-12,,,,,,,,,,,,,46180,741,,,2021-03-24,,,4,107,神奈川県
JP-14,KANAGAWA,2021-03-13,,,,,,,,,,,,,46275,746,,,2021-03-24,,,5,95,神奈川県
JP-14,KANAGAWA,2021-03-14,,,,,,,,,,,,,46384,747,,,2021-03-24,,,1,109,神奈川県
JP-14,KANAGAWA,2021-03-15,,,,,,,,,,,,,46439,749,,,2021-03-24,,,2,55,神奈川県
JP-14,KANAGAWA,2021-03-16,,,,,,,,,,,,,46530,755,,,2021-03-24,,,6,91,神奈川県
JP-14,KANAGAWA,2021-03-17,,,,,,,,,,,,,46623,761,,,2021-03-24,,,6,93,神奈川県
JP-14,KANAGAWA,2021-03-18,,,,,,,,,,,,,46782,762,,,2021-03-24,,,1,159,神奈川県
JP-14,KANAGAWA,2021-03-19,,,,,,,,,,,,,46893,764,,,2021-03-24,,,2,111,神奈川県
JP-14,KANAGAWA,2021-03-20,,,,,,,,,,,,,47000,765,,,2021-03-24,,,1,107,神奈川県
JP-14,KANAGAWA,2021-03-21,,,,,,,,,,,,,47077,765,,,2021-03-24,,,0,77,神奈川県
JP-14,KANAGAWA,2021-03-22,,,,,,,,,,,,,47133,769,,,2021-03-24,,,4,56,神奈川県
JP-14,KANAGAWA,2021-03-23,,,,,,,,,,,,,47205,772,,,2021-03-24,,,3,72,神奈川県
JP-14,KANAGAWA,2021-03-24,,,,,,,,,,,,,47333,775,,,2021-03-24,,,3,128,神奈川県
JP-15,NIIGATA,2021-02-25,,,,,,,,,,,,,1055,15,,,2021-03-24,,,,,新潟県
JP-15,NIIGATA,2021-02-26,,,,,,,,,,,,,1070,15,,,2021-03-24,,,0,15,新潟県
JP-15,NIIGATA,2021-02-27,,,,,,,,,,,,,1076,15,,,2021-03-24,,,0,6,新潟県
JP-15,NIIGATA,2021-02-28,,,,,,,,,,,,,1080,15,,,2021-03-24,,,0,4,新潟県
JP-15,NIIGATA,2021-03-01,,,,,,,,,,,,,1085,15,,,2021-03-24,,,0,5,新潟県
JP-15,NIIGATA,2021-03-02,,,,,,,,,,,,,1091,15,,,2021-03-24,,,0,6,新潟県
JP-15,NIIGATA,2021-03-03,,,,,,,,,,,,,1092,15,,,2021-03-24,,,0,1,新潟県
JP-15,NIIGATA,2021-03-04,,,,,,,,,,,,,1095,15,,,2021-03-24,,,0,3,新潟県
JP-15,NIIGATA,2021-03-05,,,,,,,,,,,,,1105,15,,,2021-03-24,,,0,10,新潟県
JP-15,NIIGATA,2021-03-06,,,,,,,,,,,,,1110,15,,,2021-03-24,,,0,5,新潟県
JP-15,NIIGATA,2021-03-07,,,,,,,,,,,,,1117,15,,,2021-03-24,,,0,7,新潟県
JP-15,NIIGATA,2021-03-08,,,,,,,,,,,,,1124,16,,,2021-03-24,,,1,7,新潟県
JP-15,NIIGATA,2021-03-09,,,,,,,,,,,,,1139,16,,,2021-03-24,,,0,15,新潟県
JP-15,NIIGATA,2021-03-10,,,,,,,,,,,,,1152,16,,,2021-03-24,,,0,13,新潟県
JP-15,NIIGATA,2021-03-11,,,,,,,,,,,,,1162,16,,,2021-03-24,,,0,10,新潟県
JP-15,NIIGATA,2021-03-12,,,,,,,,,,,,,1174,16,,,2021-03-24,,,0,12,新潟県
JP-15,NIIGATA,2021-03-13,,,,,,,,,,,,,1180,16,,,2021-03-24,,,0,6,新潟県
JP-15,NIIGATA,2021-03-14,,,,,,,,,,,,,1182,16,,,2021-03-24,,,0,2,新潟県
JP-15,NIIGATA,2021-03-15,,,,,,,,,,,,,1188,16,,,2021-03-24,,,0,6,新潟県
JP-15,NIIGATA,2021-03-16,,,,,,,,,,,,,1196,16,,,2021-03-24,,,0,8,新潟県
JP-15,NIIGATA,2021-03-17,,,,,,,,,,,,,1214,16,,,2021-03-24,,,0,18,新潟県
JP-15,NIIGATA,2021-03-18,,,,,,,,,,,,,1226,16,,,2021-03-24,,,0,12,新潟県
JP-15,NIIGATA,2021-03-19,,,,,,,,,,,,,1245,16,,,2021-03-24,,,0,19,新潟県
JP-15,NIIGATA,2021-03-20,,,,,,,,,,,,,1256,16,,,2021-03-24,,,0,11,新潟県
JP-15,NIIGATA,2021-03-21,,,,,,,,,,,,,1274,16,,,2021-03-24,,,0,18,新潟県
JP-15,NIIGATA,2021-03-22,,,,,,,,,,,,,1295,16,,,2021-03-24,,,0,21,新潟県
JP-15,NIIGATA,2021-03-23,,,,,,,,,,,,,1313,16,,,2021-03-24,,,0,18,新潟県
JP-15,NIIGATA,2021-03-24,,,,,,,,,,,,,1324,17,,,2021-03-24,,,1,11,新潟県
JP-16,TOYAMA,2021-02-25,,,,,,,,,,,,,905,27,,,2021-03-24,,,,,富山県
JP-16,TOYAMA,2021-02-26,,,,,,,,,,,,,905,27,,,2021-03-24,,,0,0,富山県
JP-16,TOYAMA,2021-02-27,,,,,,,,,,,,,905,28,,,2021-03-24,,,1,0,富山県
JP-16,TOYAMA,2021-02-28,,,,,,,,,,,,,905,28,,,2021-03-24,,,0,0,富山県
JP-16,TOYAMA,2021-03-01,,,,,,,,,,,,,905,28,,,2021-03-24,,,0,0,富山県
JP-16,TOYAMA,2021-03-02,,,,,,,,,,,,,905,28,,,2021-03-24,,,0,0,富山県
JP-16,TOYAMA,2021-03-03,,,,,,,,,,,,,905,28,,,2021-03-24,,,0,0,富山県
JP-16,TOYAMA,2021-03-04,,,,,,,,,,,,,907,28,,,2021-03-24,,,0,2,富山県
JP-16,TOYAMA,2021-03-05,,,,,,,,,,,,,907,28,,,2021-03-24,,,0,0,富山県
JP-16,TOYAMA,2021-03-06,,,,,,,,,,,,,908,28,,,2021-03-24,,,0,1,富山県
JP-16,TOYAMA,2021-03-07,,,,,,,,,,,,,909,28,,,2021-03-24,,,0,1,富山県
JP-16,TOYAMA,2021-03-08,,,,,,,,,,,,,909,28,,,2021-03-24,,,0,0,富山県
JP-16,TOYAMA,2021-03-09,,,,,,,,,,,,,909,28,,,2021-03-24,,,0,0,富山県
JP-16,TOYAMA,2021-03-10,,,,,,,,,,,,,909,28,,,2021-03-24,,,0,0,富山県
JP-16,TOYAMA,2021-03-11,,,,,,,,,,,,,909,28,,,2021-03-24,,,0,0,富山県
JP-16,TOYAMA,2021-03-12,,,,,,,,,,,,,909,28,,,2021-03-24,,,0,0,富山県
JP-16,TOYAMA,2021-03-13,,,,,,,,,,,,,912,28,,,2021-03-24,,,0,3,富山県
JP-16,TOYAMA,2021-03-14,,,,,,,,,,,,,912,28,,,2021-03-24,,,0,0,富山県
JP-16,TOYAMA,2021-03-15,,,,,,,,,,,,,912,28,,,2021-03-24,,,0,0,富山県
JP-16,TOYAMA,2021-03-16,,,,,,,,,,,,,913,28,,,2021-03-24,,,0,1,富山県
JP-16,TOYAMA,2021-03-17,,,,,,,,,,,,,915,28,,,2021-03-24,,,0,2,富山県
JP-16,TOYAMA,2021-03-18,,,,,,,,,,,,,915,28,,,2021-03-24,,,0,0,富山県
JP-16,TOYAMA,2021-03-19,,,,,,,,,,,,,915,28,,,2021-03-24,,,0,0,富山県
JP-16,TOYAMA,2021-03-20,,,,,,,,,,,,,920,28,,,2021-03-24,,,0,5,富山県
JP-16,TOYAMA,2021-03-21,,,,,,,,,,,,,921,28,,,2021-03-24,,,0,1,富山県
JP-16,TOYAMA,2021-03-22,,,,,,,,,,,,,921,28,,,2021-03-24,,,0,0,富山県
JP-16,TOYAMA,2021-03-23,,,,,,,,,,,,,923,28,,,2021-03-24,,,0,2,富山県
JP-16,TOYAMA,2021-03-24,,,,,,,,,,,,,927,28,,,2021-03-24,,,0,4,富山県
JP-17,ISHIKAWA,2021-02-25,,,,,,,,,,,,,1830,62,,,2021-03-24,,,,,石川県
JP-17,ISHIKAWA,2021-02-26,,,,,,,,,,,,,1841,62,,,2021-03-24,,,0,11,石川県
JP-17,ISHIKAWA,2021-02-27,,,,,,,,,,,,,1845,62,,,2021-03-24,,,0,4,石川県
JP-17,ISHIKAWA,2021-02-28,,,,,,,,,,,,,1851,62,,,2021-03-24,,,0,6,石川県
JP-17,ISHIKAWA,2021-03-01,,,,,,,,,,,,,1857,62,,,2021-03-24,,,0,6,石川県
JP-17,ISHIKAWA,2021-03-02,,,,,,,,,,,,,1862,62,,,2021-03-24,,,0,5,石川県
JP-17,ISHIKAWA,2021-03-03,,,,,,,,,,,,,1870,62,,,2021-03-24,,,0,8,石川県
JP-17,ISHIKAWA,2021-03-04,,,,,,,,,,,,,1873,62,,,2021-03-24,,,0,3,石川県
JP-17,ISHIKAWA,2021-03-05,,,,,,,,,,,,,1876,62,,,2021-03-24,,,0,3,石川県
JP-17,ISHIKAWA,2021-03-06,,,,,,,,,,,,,1877,62,,,2021-03-24,,,0,1,石川県
JP-17,ISHIKAWA,2021-03-07,,,,,,,,,,,,,1877,62,,,2021-03-24,,,0,0,石川県
JP-17,ISHIKAWA,2021-03-08,,,,,,,,,,,,,1877,62,,,2021-03-24,,,0,0,石川県
JP-17,ISHIKAWA,2021-03-09,,,,,,,,,,,,,1879,62,,,2021-03-24,,,0,2,石川県
JP-17,ISHIKAWA,2021-03-10,,,,,,,,,,,,,1879,62,,,2021-03-24,,,0,0,石川県
JP-17,ISHIKAWA,2021-03-11,,,,,,,,,,,,,1879,62,,,2021-03-24,,,0,0,石川県
JP-17,ISHIKAWA,2021-03-12,,,,,,,,,,,,,1879,62,,,2021-03-24,,,0,0,石川県
JP-17,ISHIKAWA,2021-03-13,,,,,,,,,,,,,1883,62,,,2021-03-24,,,0,4,石川県
JP-17,ISHIKAWA,2021-03-14,,,,,,,,,,,,,1886,62,,,2021-03-24,,,0,3,石川県
JP-17,ISHIKAWA,2021-03-15,,,,,,,,,,,,,1886,62,,,2021-03-24,,,0,0,石川県
JP-17,ISHIKAWA,2021-03-16,,,,,,,,,,,,,1887,62,,,2021-03-24,,,0,1,石川県
JP-17,ISHIKAWA,2021-03-17,,,,,,,,,,,,,1887,63,,,2021-03-24,,,1,0,石川県
JP-17,ISHIKAWA,2021-03-18,,,,,,,,,,,,,1888,63,,,2021-03-24,,,0,1,石川県
JP-17,ISHIKAWA,2021-03-19,,,,,,,,,,,,,1891,63,,,2021-03-24,,,0,3,石川県
JP-17,ISHIKAWA,2021-03-20,,,,,,,,,,,,,1893,63,,,2021-03-24,,,0,2,石川県
JP-17,ISHIKAWA,2021-03-21,,,,,,,,,,,,,1894,63,,,2021-03-24,,,0,1,石川県
JP-17,ISHIKAWA,2021-03-22,,,,,,,,,,,,,1894,63,,,2021-03-24,,,0,0,石川県
JP-17,ISHIKAWA,2021-03-23,,,,,,,,,,,,,1895,64,,,2021-03-24,,,1,1,石川県
JP-17,ISHIKAWA,2021-03-24,,,,,,,,,,,,,1896,64,,,2021-03-24,,,0,1,石川県
JP-18,FUKUI,2021-02-25,,,,,,,,,,,,,544,25,,,2021-03-24,,,,,福井県
JP-18,FUKUI,2021-02-26,,,,,,,,,,,,,544,25,,,2021-03-24,,,0,0,福井県
JP-18,FUKUI,2021-02-27,,,,,,,,,,,,,545,25,,,2021-03-24,,,0,1,福井県
JP-18,FUKUI,2021-02-28,,,,,,,,,,,,,545,25,,,2021-03-24,,,0,0,福井県
JP-18,FUKUI,2021-03-01,,,,,,,,,,,,,545,25,,,2021-03-24,,,0,0,福井県
JP-18,FUKUI,2021-03-02,,,,,,,,,,,,,545,25,,,2021-03-24,,,0,0,福井県
JP-18,FUKUI,2021-03-03,,,,,,,,,,,,,545,25,,,2021-03-24,,,0,0,福井県
JP-18,FUKUI,2021-03-04,,,,,,,,,,,,,545,25,,,2021-03-24,,,0,0,福井県
JP-18,FUKUI,2021-03-05,,,,,,,,,,,,,545,25,,,2021-03-24,,,0,0,福井県
JP-18,FUKUI,2021-03-06,,,,,,,,,,,,,545,25,,,2021-03-24,,,0,0,福井県
JP-18,FUKUI,2021-03-07,,,,,,,,,,,,,545,25,,,2021-03-24,,,0,0,福井県
JP-18,FUKUI,2021-03-08,,,,,,,,,,,,,546,25,,,2021-03-24,,,0,1,福井県
JP-18,FUKUI,2021-03-09,,,,,,,,,,,,,546,25,,,2021-03-24,,,0,0,福井県
JP-18,FUKUI,2021-03-10,,,,,,,,,,,,,546,25,,,2021-03-24,,,0,0,福井県
JP-18,FUKUI,2021-03-11,,,,,,,,,,,,,546,25,,,2021-03-24,,,0,0,福井県
JP-18,FUKUI,2021-03-12,,,,,,,,,,,,,546,25,,,2021-03-24,,,0,0,福井県
JP-18,FUKUI,2021-03-13,,,,,,,,,,,,,546,25,,,2021-03-24,,,0,0,福井県
JP-18,FUKUI,2021-03-14,,,,,,,,,,,,,546,25,,,2021-03-24,,,0,0,福井県
JP-18,FUKUI,2021-03-15,,,,,,,,,,,,,546,25,,,2021-03-24,,,0,0,福井県
JP-18,FUKUI,2021-03-16,,,,,,,,,,,,,547,25,,,2021-03-24,,,0,1,福井県
JP-18,FUKUI,2021-03-17,,,,,,,,,,,,,549,25,,,2021-03-24,,,0,2,福井県
JP-18,FUKUI,2021-03-18,,,,,,,,,,,,,549,25,,,2021-03-24,,,0,0,福井県
JP-18,FUKUI,2021-03-19,,,,,,,,,,,,,550,25,,,2021-03-24,,,0,1,福井県
JP-18,FUKUI,2021-03-20,,,,,,,,,,,,,553,25,,,2021-03-24,,,0,3,福井県
JP-18,FUKUI,2021-03-21,,,,,,,,,,,,,553,25,,,2021-03-24,,,0,0,福井県
JP-18,FUKUI,2021-03-22,,,,,,,,,,,,,553,25,,,2021-03-24,,,0,0,福井県
JP-18,FUKUI,2021-03-23,,,,,,,,,,,,,553,25,,,2021-03-24,,,0,0,福井県
JP-18,FUKUI,2021-03-24,,,,,,,,,,,,,553,25,,,2021-03-24,,,0,0,福井県
JP-19,YAMANASHI,2021-02-25,,,,,,,,,,,,,932,16,,,2021-03-24,,,,,山梨県
JP-19,YAMANASHI,2021-02-26,,,,,,,,,,,,,932,16,,,2021-03-24,,,0,0,山梨県
JP-19,YAMANASHI,2021-02-27,,,,,,,,,,,,,932,17,,,2021-03-24,,,1,0,山梨県
JP-19,YAMANASHI,2021-02-28,,,,,,,,,,,,,932,17,,,2021-03-24,,,0,0,山梨県
JP-19,YAMANASHI,2021-03-01,,,,,,,,,,,,,932,17,,,2021-03-24,,,0,0,山梨県
JP-19,YAMANASHI,2021-03-02,,,,,,,,,,,,,933,17,,,2021-03-24,,,0,1,山梨県
JP-19,YAMANASHI,2021-03-03,,,,,,,,,,,,,934,17,,,2021-03-24,,,0,1,山梨県
JP-19,YAMANASHI,2021-03-04,,,,,,,,,,,,,934,17,,,2021-03-24,,,0,0,山梨県
JP-19,YAMANASHI,2021-03-05,,,,,,,,,,,,,934,17,,,2021-03-24,,,0,0,山梨県
JP-19,YAMANASHI,2021-03-06,,,,,,,,,,,,,934,17,,,2021-03-24,,,0,0,山梨県
JP-19,YAMANASHI,2021-03-07,,,,,,,,,,,,,934,17,,,2021-03-24,,,0,0,山梨県
JP-19,YAMANASHI,2021-03-08,,,,,,,,,,,,,934,17,,,2021-03-24,,,0,0,山梨県
JP-19,YAMANASHI,2021-03-09,,,,,,,,,,,,,934,17,,,2021-03-24,,,0,0,山梨県
JP-19,YAMANASHI,2021-03-10,,,,,,,,,,,,,934,17,,,2021-03-24,,,0,0,山梨県
JP-19,YAMANASHI,2021-03-11,,,,,,,,,,,,,939,17,,,2021-03-24,,,0,5,山梨県
JP-19,YAMANASHI,2021-03-12,,,,,,,,,,,,,941,17,,,2021-03-24,,,0,2,山梨県
JP-19,YAMANASHI,2021-03-13,,,,,,,,,,,,,943,17,,,2021-03-24,,,0,2,山梨県
JP-19,YAMANASHI,2021-03-14,,,,,,,,,,,,,944,18,,,2021-03-24,,,1,1,山梨県
JP-19,YAMANASHI,2021-03-15,,,,,,,,,,,,,946,18,,,2021-03-24,,,0,2,山梨県
JP-19,YAMANASHI,2021-03-16,,,,,,,,,,,,,947,18,,,2021-03-24,,,0,1,山梨県
JP-19,YAMANASHI,2021-03-17,,,,,,,,,,,,,948,18,,,2021-03-24,,,0,1,山梨県
JP-19,YAMANASHI,2021-03-18,,,,,,,,,,,,,948,18,,,2021-03-24,,,0,0,山梨県
JP-19,YAMANASHI,2021-03-19,,,,,,,,,,,,,949,18,,,2021-03-24,,,0,1,山梨県
JP-19,YAMANASHI,2021-03-20,,,,,,,,,,,,,949,18,,,2021-03-24,,,0,0,山梨県
JP-19,YAMANASHI,2021-03-21,,,,,,,,,,,,,949,18,,,2021-03-24,,,0,0,山梨県
JP-19,YAMANASHI,2021-03-22,,,,,,,,,,,,,949,18,,,2021-03-24,,,0,0,山梨県
JP-19,YAMANASHI,2021-03-23,,,,,,,,,,,,,949,18,,,2021-03-24,,,0,0,山梨県
JP-19,YAMANASHI,2021-03-24,,,,,,,,,,,,,949,18,,,2021-03-24,,,0,0,山梨県
JP-20,NAGANO,2021-02-25,,,,,,,,,,,,,2359,41,,,2021-03-24,,,,,長野県
JP-20,NAGANO,2021-02-26,,,,,,,,,,,,,2363,41,,,2021-03-24,,,0,4,長野県
JP-20,NAGANO,2021-02-27,,,,,,,,,,,,,2364,41,,,2021-03-24,,,0,1,長野県
JP-20,NAGANO,2021-02-28,,,,,,,,,,,,,2364,41,,,2021-03-24,,,0,0,長野県
JP-20,NAGANO,2021-03-01,,,,,,,,,,,,,2364,41,,,2021-03-24,,,0,0,長野県
JP-20,NAGANO,2021-03-02,,,,,,,,,,,,,2364,41,,,2021-03-24,,,0,0,長野県
JP-20,NAGANO,2021-03-03,,,,,,,,,,,,,2364,41,,,2021-03-24,,,0,0,長野県
JP-20,NAGANO,2021-03-04,,,,,,,,,,,,,2364,41,,,2021-03-24,,,0,0,長野県
JP-20,NAGANO,2021-03-05,,,,,,,,,,,,,2368,41,,,2021-03-24,,,0,4,長野県
JP-20,NAGANO,2021-03-06,,,,,,,,,,,,,2369,41,,,2021-03-24,,,0,1,長野県
JP-20,NAGANO,2021-03-07,,,,,,,,,,,,,2374,41,,,2021-03-24,,,0,5,長野県
JP-20,NAGANO,2021-03-08,,,,,,,,,,,,,2374,41,,,2021-03-24,,,0,0,長野県
JP-20,NAGANO,2021-03-09,,,,,,,,,,,,,2379,41,,,2021-03-24,,,0,5,長野県
JP-20,NAGANO,2021-03-10,,,,,,,,,,,,,2385,41,,,2021-03-24,,,0,6,長野県
JP-20,NAGANO,2021-03-11,,,,,,,,,,,,,2389,41,,,2021-03-24,,,0,4,長野県
JP-20,NAGANO,2021-03-12,,,,,,,,,,,,,2399,41,,,2021-03-24,,,0,10,長野県
JP-20,NAGANO,2021-03-13,,,,,,,,,,,,,2407,41,,,2021-03-24,,,0,8,長野県
JP-20,NAGANO,2021-03-14,,,,,,,,,,,,,2417,41,,,2021-03-24,,,0,10,長野県
JP-20,NAGANO,2021-03-15,,,,,,,,,,,,,2431,41,,,2021-03-24,,,0,14,長野県
JP-20,NAGANO,2021-03-16,,,,,,,,,,,,,2439,41,,,2021-03-24,,,0,8,長野県
JP-20,NAGANO,2021-03-17,,,,,,,,,,,,,2464,41,,,2021-03-24,,,0,25,長野県
JP-20,NAGANO,2021-03-18,,,,,,,,,,,,,2478,41,,,2021-03-24,,,0,14,長野県
JP-20,NAGANO,2021-03-19,,,,,,,,,,,,,2496,41,,,2021-03-24,,,0,18,長野県
